t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
5.102,0.0,0.0,1.4991763735058354,0.0,0.0,0.0008075022953629284,1.0,0.0,0.0,0.0
5.104,0.0,0.0,1.4991779869706965,0.0,0.0,0.0008059625657522835,1.0,0.0,0.0,0.0
5.106,0.0,0.0,1.4991795973588815,0.0,0.0,0.0008044256192148663,1.0,0.0,0.0,0.0
5.1080000000000005,0.0,0.0,1.499181204675952,0.0,0.0,0.0008028914512902983,1.0,0.0,0.0,0.0
5.11,0.0,0.0,1.4991828089274608,0.0,0.0,0.0008013600575231071,1.0,0.0,0.0,0.0
5.112,0.0,0.0,1.4991844101189518,0.0,0.0,0.00079983143346273,1.0,0.0,0.0,0.0
5.114,0.0,0.0,1.4991860082559598,0.0,0.0,0.0007983055746635213,1.0,0.0,0.0,0.0
5.1160000000000005,0.0,0.0,1.4991876033440112,0.0,0.0,0.000796782476684749,1.0,0.0,0.0,0.0
5.118,0.0,0.0,1.499189195388623,0.0,0.0,0.0007952621350906082,1.0,0.0,0.0,0.0
5.12,0.0,0.0,1.4991907843953034,0.0,0.0,0.0007937445454502257,1.0,0.0,0.0,0.0
5.122,0.0,0.0,1.4991923703695522,0.0,0.0,0.0007922297033376556,1.0,0.0,0.0,0.0
5.124,0.0,0.0,1.49919395331686,0.0,0.0,0.0007907176043318902,1.0,0.0,0.0,0.0
5.126,0.0,0.0,1.4991955332427083,0.0,0.0,0.000789208244016864,1.0,0.0,0.0,0.0
5.128,0.0,0.0,1.4991971101525703,0.0,0.0,0.0007877016179814529,1.0,0.0,0.0,0.0
5.13,0.0,0.0,1.49919868405191,0.0,0.0,0.0007861977218194856,1.0,0.0,0.0,0.0
5.132,0.0,0.0,1.499200254946183,0.0,0.0,0.0007846965511297359,1.0,0.0,0.0,0.0
5.134,0.0,0.0,1.4992018228408355,0.0,0.0,0.0007831981015159446,1.0,0.0,0.0,0.0
5.136,0.0,0.0,1.4992033877413056,0.0,0.0,0.0007817023685868082,1.0,0.0,0.0,0.0
5.138,0.0,0.0,1.4992049496530222,0.0,0.0,0.0007802093479559832,1.0,0.0,0.0,0.0
5.14,0.0,0.0,1.4992065085814055,0.0,0.0,0.0007787190352421031,1.0,0.0,0.0,0.0
5.142,0.0,0.0,1.4992080645318668,0.0,0.0,0.0007772314260687646,1.0,0.0,0.0,0.0
5.144,0.0,0.0,1.499209617509809,0.0,0.0,0.000775746516064549,1.0,0.0,0.0,0.0
5.146,0.0,0.0,1.499211167520626,0.0,0.0,0.0007742643008630006,1.0,0.0,0.0,0.0
5.148,0.0,0.0,1.4992127145697032,0.0,0.0,0.0007727847761026661,1.0,0.0,0.0,0.0
5.15,0.0,0.0,1.4992142586624166,0.0,0.0,0.0007713079374270657,1.0,0.0,0.0,0.0
5.152,0.0,0.0,1.4992157998041347,0.0,0.0,0.0007698337804847079,1.0,0.0,0.0,0.0
5.154,0.0,0.0,1.499217338000216,0.0,0.0,0.0007683623009290999,1.0,0.0,0.0,0.0
5.156,0.0,0.0,1.4992188732560114,0.0,0.0,0.0007668934944187471,1.0,0.0,0.0,0.0
5.158,0.0,0.0,1.4992204055768625,0.0,0.0,0.000765427356617147,1.0,0.0,0.0,0.0
5.16,0.0,0.0,1.4992219349681024,0.0,0.0,0.0007639638831927955,1.0,0.0,0.0,0.0
5.162,0.0,0.0,1.4992234614350555,0.0,0.0,0.0007625030698192086,1.0,0.0,0.0,0.0
5.164,0.0,0.0,1.4992249849830375,0.0,0.0,0.0007610449121749008,1.0,0.0,0.0,0.0
5.166,0.0,0.0,1.4992265056173555,0.0,0.0,0.0007595894059433996,1.0,0.0,0.0,0.0
5.168,0.0,0.0,1.4992280233433082,0.0,0.0,0.0007581365468132455,1.0,0.0,0.0,0.0
5.17,0.0,0.0,1.4992295381661855,0.0,0.0,0.0007566863304780023,1.0,0.0,0.0,0.0
5.172,0.0,0.0,1.4992310500912687,0.0,0.0,0.0007552387526362539,1.0,0.0,0.0,0.0
5.174,0.0,0.0,1.4992325591238302,0.0,0.0,0.0007537938089916006,1.0,0.0,0.0,0.0
5.176,0.0,0.0,1.4992340652691345,0.0,0.0,0.0007523514952526734,1.0,0.0,0.0,0.0
5.178,0.0,0.0,1.4992355685324368,0.0,0.0,0.0007509118071331302,1.0,0.0,0.0,0.0
5.18,0.0,0.0,1.4992370689189842,0.0,0.0,0.0007494747403516635,1.0,0.0,0.0,0.0
5.182,0.0,0.0,1.4992385664340153,0.0,0.0,0.0007480402906319961,1.0,0.0,0.0,0.0
5.184,0.0,0.0,1.4992400610827596,0.0,0.0,0.0007466084537028886,1.0,0.0,0.0,0.0
5.186,0.0,0.0,1.4992415528704386,0.0,0.0,0.0007451792252981429,1.0,0.0,0.0,0.0
5.188,0.0,0.0,1.499243041802265,0.0,0.0,0.0007437526011566022,1.0,0.0,0.0,0.0
5.19,0.0,0.0,1.4992445278834432,0.0,0.0,0.0007423285770221477,1.0,0.0,0.0,0.0
5.192,0.0,0.0,1.4992460111191688,0.0,0.0,0.0007409071486437158,1.0,0.0,0.0,0.0
5.194,0.0,0.0,1.4992474915146292,0.0,0.0,0.0007394883117752877,1.0,0.0,0.0,0.0
5.196,0.0,0.0,1.4992489690750033,0.0,0.0,0.0007380720621758933,1.0,0.0,0.0,0.0
5.198,0.0,0.0,1.499250443805461,0.0,0.0,0.0007366583956096215,1.0,0.0,0.0,0.0
5.2,0.0,0.0,1.4992519157111646,0.0,0.0,0.0007352473078456058,1.0,0.0,0.0,0.0
5.202,0.0,0.0,1.499253384797267,0.0,0.0,0.0007338387946580533,1.0,0.0,0.0,0.0
5.204,0.0,0.0,1.4992548510689137,0.0,0.0,0.0007324328518262194,1.0,0.0,0.0,0.0
5.206,0.0,0.0,1.4992563145312405,0.0,0.0,0.0007310294751344217,1.0,0.0,0.0,0.0
5.208,0.0,0.0,1.499257775189376,0.0,0.0,0.0007296286603720448,1.0,0.0,0.0,0.0
5.21,0.0,0.0,1.4992592330484398,0.0,0.0,0.0007282304033335387,1.0,0.0,0.0,0.0
5.212,0.0,0.0,1.4992606881135428,0.0,0.0,0.0007268346998184165,1.0,0.0,0.0,0.0
5.214,0.0,0.0,1.4992621403897883,0.0,0.0,0.000725441545631268,1.0,0.0,0.0,0.0
5.216,0.0,0.0,1.4992635898822706,0.0,0.0,0.0007240509365817525,1.0,0.0,0.0,0.0
5.218,0.0,0.0,1.4992650365960756,0.0,0.0,0.0007226628684845958,1.0,0.0,0.0,0.0
5.22,0.0,0.0,1.4992664805362812,0.0,0.0,0.0007212773371596038,1.0,0.0,0.0,0.0
5.222,0.0,0.0,1.4992679217079568,0.0,0.0,0.0007198943384316524,1.0,0.0,0.0,0.0
5.224,0.0,0.0,1.4992693601161633,0.0,0.0,0.0007185138681307047,1.0,0.0,0.0,0.0
5.226,0.0,0.0,1.4992707957659535,0.0,0.0,0.0007171359220918008,1.0,0.0,0.0,0.0
5.228,0.0,0.0,1.4992722286623716,0.0,0.0,0.0007157604961550578,1.0,0.0,0.0,0.0
5.23,0.0,0.0,1.499273658810454,0.0,0.0,0.0007143875861656797,1.0,0.0,0.0,0.0
5.232,0.0,0.0,1.4992750862152282,0.0,0.0,0.0007130171879739481,1.0,0.0,0.0,0.0
5.234,0.0,0.0,1.4992765108817137,0.0,0.0,0.0007116492974352349,1.0,0.0,0.0,0.0
5.236,0.0,0.0,1.4992779328149215,0.0,0.0,0.0007102839104100001,1.0,0.0,0.0,0.0
5.238,0.0,0.0,1.4992793520198546,0.0,0.0,0.0007089210227637873,1.0,0.0,0.0,0.0
5.24,0.0,0.0,1.4992807685015077,0.0,0.0,0.0007075606303672347,1.0,0.0,0.0,0.0
5.242,0.0,0.0,1.4992821822648672,0.0,0.0,0.0007062027290960645,1.0,0.0,0.0,0.0
5.244,0.0,0.0,1.4992835933149111,0.0,0.0,0.0007048473148310936,1.0,0.0,0.0,0.0
5.246,0.0,0.0,1.4992850016566095,0.0,0.0,0.0007034943834582332,1.0,0.0,0.0,0.0
5.248,0.0,0.0,1.499286407294924,0.0,0.0,0.0007021439308684858,1.0,0.0,0.0,0.0
5.25,0.0,0.0,1.4992878102348077,0.0,0.0,0.0007007959529579484,1.0,0.0,0.0,0.0
5.252,0.0,0.0,1.4992892104812063,0.0,0.0,0.0006994504456278197,1.0,0.0,0.0,0.0
5.2540000000000004,0.0,0.0,1.4992906080390567,0.0,0.0,0.0006981074047843894,1.0,0.0,0.0,0.0
5.256,0.0,0.0,1.499292002913288,0.0,0.0,0.0006967668263390454,1.0,0.0,0.0,0.0
5.258,0.0,0.0,1.4992933951088205,0.0,0.0,0.0006954287062082809,1.0,0.0,0.0,0.0
5.26,0.0,0.0,1.499294784630567,0.0,0.0,0.0006940930403136765,1.0,0.0,0.0,0.0
5.2620000000000005,0.0,0.0,1.499296171483432,0.0,0.0,0.000692759824581925,1.0,0.0,0.0,0.0
5.264,0.0,0.0,1.4992975556723116,0.0,0.0,0.0006914290549448142,1.0,0.0,0.0,0.0
5.266,0.0,0.0,1.499298937202094,0.0,0.0,0.0006901007273392334,1.0,0.0,0.0,0.0
5.268,0.0,0.0,1.499300316077659,0.0,0.0,0.0006887748377071769,1.0,0.0,0.0,0.0
5.2700000000000005,0.0,0.0,1.4993016923038787,0.0,0.0,0.0006874513819957411,1.0,0.0,0.0,0.0
5.272,0.0,0.0,1.4993030658856168,0.0,0.0,0.0006861303561571308,1.0,0.0,0.0,0.0
5.274,0.0,0.0,1.499304436827729,0.0,0.0,0.0006848117561486458,1.0,0.0,0.0,0.0
5.276,0.0,0.0,1.4993058051350632,0.0,0.0,0.0006834955779326979,1.0,0.0,0.0,0.0
5.2780000000000005,0.0,0.0,1.4993071708124586,0.0,0.0,0.0006821818174768009,1.0,0.0,0.0,0.0
5.28,0.0,0.0,1.4993085338647467,0.0,0.0,0.0006808704707535772,1.0,0.0,0.0,0.0
5.282,0.0,0.0,1.4993098942967513,0.0,0.0,0.0006795615337407509,1.0,0.0,0.0,0.0
5.284,0.0,0.0,1.4993112521132874,0.0,0.0,0.0006782550024211585,1.0,0.0,0.0,0.0
5.2860000000000005,0.0,0.0,1.4993126073191627,0.0,0.0,0.0006769508727827384,1.0,0.0,0.0,0.0
5.288,0.0,0.0,1.4993139599191763,0.0,0.0,0.0006756491408185409,1.0,0.0,0.0,0.0
5.29,0.0,0.0,1.4993153099181196,0.0,0.0,0.0006743498025267185,1.0,0.0,0.0,0.0
5.292,0.0,0.0,1.499316657320776,0.0,0.0,0.0006730528539105355,1.0,0.0,0.0,0.0
5.2940000000000005,0.0,0.0,1.4993180021319208,0.0,0.0,0.0006717582909783621,1.0,0.0,0.0,0.0
5.296,0.0,0.0,1.4993193443563215,0.0,0.0,0.0006704661097436732,1.0,0.0,0.0,0.0
5.298,0.0,0.0,1.4993206839987374,0.0,0.0,0.0006691763062250599,1.0,0.0,0.0,0.0
5.3,0.0,0.0,1.49932202106392,0.0,0.0,0.0006678888764462149,1.0,0.0,0.0,0.0
5.3020000000000005,0.0,0.0,1.4993233555566128,0.0,0.0,0.0006666038164359398,1.0,0.0,0.0,0.0
5.304,0.0,0.0,1.4993246874815513,0.0,0.0,0.0006653211222281483,1.0,0.0,0.0,0.0
5.306,0.0,0.0,1.4993260168434634,0.0,0.0,0.0006640407898618596,1.0,0.0,0.0,0.0
5.308,0.0,0.0,1.4993273436470687,0.0,0.0,0.0006627628153811981,1.0,0.0,0.0,0.0
5.3100000000000005,0.0,0.0,1.499328667897079,0.0,0.0,0.0006614871948354005,1.0,0.0,0.0,0.0
5.312,0.0,0.0,1.4993299895981982,0.0,0.0,0.0006602139242788089,1.0,0.0,0.0,0.0
5.314,0.0,0.0,1.4993313087551223,0.0,0.0,0.0006589429997708739,1.0,0.0,0.0,0.0
5.316,0.0,0.0,1.4993326253725394,0.0,0.0,0.0006576744173761516,1.0,0.0,0.0,0.0
5.3180000000000005,0.0,0.0,1.49933393945513,0.0,0.0,0.0006564081731643068,1.0,0.0,0.0,0.0
5.32,0.0,0.0,1.4993352510075664,0.0,0.0,0.0006551442632101133,1.0,0.0,0.0,0.0
5.322,0.0,0.0,1.4993365600345132,0.0,0.0,0.0006538826835934462,1.0,0.0,0.0,0.0
5.324,0.0,0.0,1.4993378665406272,0.0,0.0,0.0006526234303992933,1.0,0.0,0.0,0.0
5.3260000000000005,0.0,0.0,1.4993391705305572,0.0,0.0,0.000651366499717744,1.0,0.0,0.0,0.0
5.328,0.0,0.0,1.4993404720089445,0.0,0.0,0.0006501118876439893,1.0,0.0,0.0,0.0
5.33,0.0,0.0,1.4993417709804224,0.0,0.0,0.0006488595902783327,1.0,0.0,0.0,0.0
5.332,0.0,0.0,1.4993430674496164,0.0,0.0,0.0006476096037261793,1.0,0.0,0.0,0.0
5.3340000000000005,0.0,0.0,1.4993443614211444,0.0,0.0,0.0006463619240980361,1.0,0.0,0.0,0.0
5.336,0.0,0.0,1.4993456528996159,0.0,0.0,0.0006451165475095149,1.0,0.0,0.0,0.0
5.338,0.0,0.0,1.4993469418896335,0.0,0.0,0.0006438734700813295,1.0,0.0,0.0,0.0
5.34,0.0,0.0,1.4993482283957915,0.0,0.0,0.0006426326879392956,1.0,0.0,0.0,0.0
5.3420000000000005,0.0,0.0,1.4993495124226768,0.0,0.0,0.0006413941972143301,1.0,0.0,0.0,0.0
5.344,0.0,0.0,1.499350793974868,0.0,0.0,0.0006401579940424485,1.0,0.0,0.0,0.0
5.346,0.0,0.0,1.4993520730569367,0.0,0.0,0.0006389240745647714,1.0,0.0,0.0,0.0
5.348,0.0,0.0,1.4993533496734461,0.0,0.0,0.0006376924349275137,1.0,0.0,0.0,0.0
5.3500000000000005,0.0,0.0,1.4993546238289523,0.0,0.0,0.0006364630712819961,1.0,0.0,0.0,0.0
5.352,0.0,0.0,1.4993558955280035,0.0,0.0,0.0006352359797846299,1.0,0.0,0.0,0.0
5.354,0.0,0.0,1.4993571647751398,0.0,0.0,0.0006340111565969212,1.0,0.0,0.0,0.0
5.356,0.0,0.0,1.4993584315748942,0.0,0.0,0.0006327885978854776,1.0,0.0,0.0,0.0
5.3580000000000005,0.0,0.0,1.4993596959317919,0.0,0.0,0.000631568299821998,1.0,0.0,0.0,0.0
5.36,0.0,0.0,1.4993609578503502,0.0,0.0,0.0006303502585832791,1.0,0.0,0.0,0.0
5.362,0.0,0.0,1.4993622173350791,0.0,0.0,0.0006291344703512055,1.0,0.0,0.0,0.0
5.364,0.0,0.0,1.499363474390481,0.0,0.0,0.0006279209313127597,1.0,0.0,0.0,0.0
5.3660000000000005,0.0,0.0,1.49936472902105,0.0,0.0,0.0006267096376600082,1.0,0.0,0.0,0.0
5.368,0.0,0.0,1.4993659812312732,0.0,0.0,0.000625500585590112,1.0,0.0,0.0,0.0
5.37,0.0,0.0,1.49936723102563,0.0,0.0,0.0006242937713053197,1.0,0.0,0.0,0.0
5.372,0.0,0.0,1.4993684784085923,0.0,0.0,0.0006230891910129673,1.0,0.0,0.0,0.0
5.3740000000000006,0.0,0.0,1.4993697233846244,0.0,0.0,0.0006218868409254784,1.0,0.0,0.0,0.0
5.376,0.0,0.0,1.4993709659581826,0.0,0.0,0.0006206867172603604,1.0,0.0,0.0,0.0
5.378,0.0,0.0,1.4993722061337162,0.0,0.0,0.0006194888162402047,1.0,0.0,0.0,0.0
5.38,0.0,0.0,1.4993734439156665,0.0,0.0,0.000618293134092683,1.0,0.0,0.0,0.0
5.382,0.0,0.0,1.4993746793084677,0.0,0.0,0.0006170996670505547,1.0,0.0,0.0,0.0
5.384,0.0,0.0,1.499375912316546,0.0,0.0,0.0006159084113516558,1.0,0.0,0.0,0.0
5.386,0.0,0.0,1.4993771429443206,0.0,0.0,0.0006147193632389028,1.0,0.0,0.0,0.0
5.388,0.0,0.0,1.4993783711962028,0.0,0.0,0.0006135325189602854,1.0,0.0,0.0,0.0
5.39,0.0,0.0,1.4993795970765964,0.0,0.0,0.0006123478747688738,1.0,0.0,0.0,0.0
5.392,0.0,0.0,1.4993808205898982,0.0,0.0,0.0006111654269228078,1.0,0.0,0.0,0.0
5.394,0.0,0.0,1.4993820417404968,0.0,0.0,0.0006099851716853075,1.0,0.0,0.0,0.0
5.396,0.0,0.0,1.499383260532774,0.0,0.0,0.0006088071053246595,1.0,0.0,0.0,0.0
5.398,0.0,0.0,1.4993844769711033,0.0,0.0,0.0006076312241142199,1.0,0.0,0.0,0.0
5.4,0.0,0.0,1.4993856910598518,0.0,0.0,0.0006064575243324215,1.0,0.0,0.0,0.0
5.402,0.0,0.0,1.4993869028033784,0.0,0.0,0.0006052860022627564,1.0,0.0,0.0,0.0
5.404,0.0,0.0,1.4993881122060349,0.0,0.0,0.0006041166541937793,1.0,0.0,0.0,0.0
5.406,0.0,0.0,1.4993893192721655,0.0,0.0,0.0006029494764191179,1.0,0.0,0.0,0.0
5.408,0.0,0.0,1.4993905240061072,0.0,0.0,0.0006017844652374523,1.0,0.0,0.0,0.0
5.41,0.0,0.0,1.4993917264121894,0.0,0.0,0.0006006216169525319,1.0,0.0,0.0,0.0
5.412,0.0,0.0,1.4993929264947343,0.0,0.0,0.0005994609278731654,1.0,0.0,0.0,0.0
5.414,0.0,0.0,1.4993941242580564,0.0,0.0,0.0005983023943132134,1.0,0.0,0.0,0.0
5.416,0.0,0.0,1.4993953197064633,0.0,0.0,0.000597146012591592,1.0,0.0,0.0,0.0
5.418,0.0,0.0,1.499396512844255,0.0,0.0,0.000595991779032273,1.0,0.0,0.0,0.0
5.42,0.0,0.0,1.499397703675724,0.0,0.0,0.0005948396899642761,1.0,0.0,0.0,0.0
5.422,0.0,0.0,1.4993988922051558,0.0,0.0,0.0005936897417216772,1.0,0.0,0.0,0.0
5.424,0.0,0.0,1.4994000784368282,0.0,0.0,0.0005925419306435965,1.0,0.0,0.0,0.0
5.426,0.0,0.0,1.499401262375012,0.0,0.0,0.0005913962530741993,1.0,0.0,0.0,0.0
5.428,0.0,0.0,1.4994024440239704,0.0,0.0,0.0005902527053627028,1.0,0.0,0.0,0.0
5.43,0.0,0.0,1.4994036233879595,0.0,0.0,0.0005891112838633584,1.0,0.0,0.0,0.0
5.432,0.0,0.0,1.4994048004712284,0.0,0.0,0.0005879719849354589,1.0,0.0,0.0,0.0
5.434,0.0,0.0,1.4994059752780182,0.0,0.0,0.0005868348049433382,1.0,0.0,0.0,0.0
5.436,0.0,0.0,1.4994071478125635,0.0,0.0,0.0005856997402563645,1.0,0.0,0.0,0.0
5.438,0.0,0.0,1.499408318079091,0.0,0.0,0.0005845667872489403,1.0,0.0,0.0,0.0
5.44,0.0,0.0,1.4994094860818206,0.0,0.0,0.0005834359423005092,1.0,0.0,0.0,0.0
5.442,0.0,0.0,1.4994106518249646,0.0,0.0,0.0005823072017955314,1.0,0.0,0.0,0.0
5.444,0.0,0.0,1.4994118153127285,0.0,0.0,0.0005811805621234976,1.0,0.0,0.0,0.0
5.446,0.0,0.0,1.4994129765493103,0.0,0.0,0.0005800560196789329,1.0,0.0,0.0,0.0
5.448,0.0,0.0,1.4994141355389008,0.0,0.0,0.0005789335708613856,1.0,0.0,0.0,0.0
5.45,0.0,0.0,1.4994152922856838,0.0,0.0,0.0005778132120754174,1.0,0.0,0.0,0.0
5.452,0.0,0.0,1.4994164467938356,0.0,0.0,0.000576694939730613,1.0,0.0,0.0,0.0
5.454,0.0,0.0,1.4994175990675256,0.0,0.0,0.0005755787502415773,1.0,0.0,0.0,0.0
5.456,0.0,0.0,1.4994187491109159,0.0,0.0,0.0005744646400279281,1.0,0.0,0.0,0.0
5.458,0.0,0.0,1.4994198969281614,0.0,0.0,0.0005733526055142926,1.0,0.0,0.0,0.0
5.46,0.0,0.0,1.49942104252341,0.0,0.0,0.0005722426431303179,1.0,0.0,0.0,0.0
5.462,0.0,0.0,1.4994221859008026,0.0,0.0,0.0005711347493106497,1.0,0.0,0.0,0.0
5.464,0.0,0.0,1.4994233270644723,0.0,0.0,0.0005700289204949431,1.0,0.0,0.0,0.0
5.466,0.0,0.0,1.499424466018546,0.0,0.0,0.0005689251531278589,1.0,0.0,0.0,0.0
5.468,0.0,0.0,1.4994256027671429,0.0,0.0,0.0005678234436590567,1.0,0.0,0.0,0.0
5.47,0.0,0.0,1.499426737314375,0.0,0.0,0.0005667237885431912,1.0,0.0,0.0,0.0
5.472,0.0,0.0,1.4994278696643477,0.0,0.0,0.0005656261842399193,1.0,0.0,0.0,0.0
5.474,0.0,0.0,1.4994289998211592,0.0,0.0,0.0005645306272138893,1.0,0.0,0.0,0.0
5.476,0.0,0.0,1.4994301277889004,0.0,0.0,0.0005634371139347412,1.0,0.0,0.0,0.0
5.478,0.0,0.0,1.4994312535716552,0.0,0.0,0.0005623456408770994,1.0,0.0,0.0,0.0
5.48,0.0,0.0,1.4994323771735005,0.0,0.0,0.0005612562045205837,1.0,0.0,0.0,0.0
5.482,0.0,0.0,1.4994334985985065,0.0,0.0,0.0005601688013497909,1.0,0.0,0.0,0.0
5.484,0.0,0.0,1.4994346178507356,0.0,0.0,0.0005590834278542988,1.0,0.0,0.0,0.0
5.486,0.0,0.0,1.499435734934244,0.0,0.0,0.0005580000805286661,1.0,0.0,0.0,0.0
5.488,0.0,0.0,1.4994368498530803,0.0,0.0,0.000556918755872429,1.0,0.0,0.0,0.0
5.49,0.0,0.0,1.4994379626112866,0.0,0.0,0.0005558394503900937,1.0,0.0,0.0,0.0
5.492,0.0,0.0,1.4994390732128975,0.0,0.0,0.0005547621605911369,1.0,0.0,0.0,0.0
5.494,0.0,0.0,1.4994401816619412,0.0,0.0,0.000553686882990009,1.0,0.0,0.0,0.0
5.496,0.0,0.0,1.4994412879624381,0.0,0.0,0.0005526136141061162,1.0,0.0,0.0,0.0
5.498,0.0,0.0,1.4994423921184028,0.0,0.0,0.0005515423504638389,1.0,0.0,0.0,0.0
5.5,0.0,0.0,1.499443494133842,0.0,0.0,0.0005504730885925096,1.0,0.0,0.0,0.0
5.502,0.0,0.0,1.4994445940127556,0.0,0.0,0.0005494058250264172,1.0,0.0,0.0,0.0
5.5040000000000004,0.0,0.0,1.499445691759137,0.0,0.0,0.0005483405563048064,1.0,0.0,0.0,0.0
5.506,0.0,0.0,1.4994467873769723,0.0,0.0,0.0005472772789718779,1.0,0.0,0.0,0.0
5.508,0.0,0.0,1.499447880870241,0.0,0.0,0.0005462159895767745,1.0,0.0,0.0,0.0
5.51,0.0,0.0,1.4994489722429152,0.0,0.0,0.0005451566846735948,1.0,0.0,0.0,0.0
5.5120000000000005,0.0,0.0,1.4994500614989608,0.0,0.0,0.0005440993608213722,1.0,0.0,0.0,0.0
5.514,0.0,0.0,1.499451148642336,0.0,0.0,0.0005430440145840782,1.0,0.0,0.0,0.0
5.516,0.0,0.0,1.499452233676993,0.0,0.0,0.0005419906425306264,1.0,0.0,0.0,0.0
5.518,0.0,0.0,1.4994533166068769,0.0,0.0,0.0005409392412348685,1.0,0.0,0.0,0.0
5.5200000000000005,0.0,0.0,1.4994543974359253,0.0,0.0,0.0005398898072755839,1.0,0.0,0.0,0.0
5.522,0.0,0.0,1.4994554761680698,0.0,0.0,0.0005388423372364796,1.0,0.0,0.0,0.0
5.524,0.0,0.0,1.4994565528072348,0.0,0.0,0.0005377968277061902,1.0,0.0,0.0,0.0
5.526,0.0,0.0,1.4994576273573377,0.0,0.0,0.0005367532752782706,1.0,0.0,0.0,0.0
5.5280000000000005,0.0,0.0,1.4994586998222894,0.0,0.0,0.0005357116765511966,1.0,0.0,0.0,0.0
5.53,0.0,0.0,1.4994597702059942,0.0,0.0,0.0005346720281283643,1.0,0.0,0.0,0.0
5.532,0.0,0.0,1.499460838512349,0.0,0.0,0.000533634326618076,1.0,0.0,0.0,0.0
5.534,0.0,0.0,1.4994619047452442,0.0,0.0,0.0005325985686335512,1.0,0.0,0.0,0.0
5.5360000000000005,0.0,0.0,1.4994629689085637,0.0,0.0,0.0005315647507929119,1.0,0.0,0.0,0.0
5.538,0.0,0.0,1.4994640310061842,0.0,0.0,0.0005305328697191865,1.0,0.0,0.0,0.0
5.54,0.0,0.0,1.499465091041976,0.0,0.0,0.0005295029220403064,1.0,0.0,0.0,0.0
5.542,0.0,0.0,1.4994661490198025,0.0,0.0,0.0005284749043891016,1.0,0.0,0.0,0.0
5.5440000000000005,0.0,0.0,1.4994672049435203,0.0,0.0,0.0005274488134032947,1.0,0.0,0.0,0.0
5.546,0.0,0.0,1.4994682588169794,0.0,0.0,0.0005264246457255003,1.0,0.0,0.0,0.0
5.548,0.0,0.0,1.4994693106440231,0.0,0.0,0.0005254023980032248,1.0,0.0,0.0,0.0
5.55,0.0,0.0,1.499470360428488,0.0,0.0,0.0005243820668888599,1.0,0.0,0.0,0.0
5.5520000000000005,0.0,0.0,1.499471408174204,0.0,0.0,0.0005233636490396716,1.0,0.0,0.0,0.0
5.554,0.0,0.0,1.4994724538849942,0.0,0.0,0.0005223471411178142,1.0,0.0,0.0,0.0
5.556,0.0,0.0,1.499473497564675,0.0,0.0,0.0005213325397903165,1.0,0.0,0.0,0.0
5.558,0.0,0.0,1.4994745392170565,0.0,0.0,0.0005203198417290781,1.0,0.0,0.0,0.0
5.5600000000000005,0.0,0.0,1.499475578845942,0.0,0.0,0.0005193090436108622,1.0,0.0,0.0,0.0
5.562,0.0,0.0,1.4994766164551276,0.0,0.0,0.0005183001421173099,1.0,0.0,0.0,0.0
5.564,0.0,0.0,1.4994776520484037,0.0,0.0,0.0005172931339349187,1.0,0.0,0.0,0.0
5.566,0.0,0.0,1.4994786856295534,0.0,0.0,0.0005162880157550464,1.0,0.0,0.0,0.0
5.5680000000000005,0.0,0.0,1.4994797172023535,0.0,0.0,0.0005152847842739003,1.0,0.0,0.0,0.0
5.57,0.0,0.0,1.499480746770574,0.0,0.0,0.0005142834361925477,1.0,0.0,0.0,0.0
5.572,0.0,0.0,1.4994817743379785,0.0,0.0,0.0005132839682169089,1.0,0.0,0.0,0.0
5.574,0.0,0.0,1.4994827999083238,0.0,0.0,0.0005122863770577393,1.0,0.0,0.0,0.0
5.5760000000000005,0.0,0.0,1.4994838234853602,0.0,0.0,0.0005112906594306477,1.0,0.0,0.0,0.0
5.578,0.0,0.0,1.4994848450728318,0.0,0.0,0.0005102968120560743,1.0,0.0,0.0,0.0
5.58,0.0,0.0,1.4994858646744755,0.0,0.0,0.0005093048316592946,1.0,0.0,0.0,0.0
5.582,0.0,0.0,1.4994868822940222,0.0,0.0,0.0005083147149704229,1.0,0.0,0.0,0.0
5.5840000000000005,0.0,0.0,1.4994878979351958,0.0,0.0,0.0005073264587243945,1.0,0.0,0.0,0.0
5.586,0.0,0.0,1.499488911601714,0.0,0.0,0.00050634005966098,1.0,0.0,0.0,0.0
5.588,0.0,0.0,1.4994899232972883,0.0,0.0,0.0005053555145247604,1.0,0.0,0.0,0.0
5.59,0.0,0.0,1.4994909330256228,0.0,0.0,0.0005043728200651448,1.0,0.0,0.0,0.0
5.5920000000000005,0.0,0.0,1.499491940790416,0.0,0.0,0.000503391973036349,1.0,0.0,0.0,0.0
5.594,0.0,0.0,1.4994929465953593,0.0,0.0,0.000502412970197403,1.0,0.0,0.0,0.0
5.596,0.0,0.0,1.4994939504441378,0.0,0.0,0.0005014358083121434,1.0,0.0,0.0,0.0
5.598,0.0,0.0,1.4994949523404302,0.0,0.0,0.0005004604841492171,1.0,0.0,0.0,0.0
5.6000000000000005,0.0,0.0,1.4994959522879088,0.0,0.0,0.0004994869944820639,1.0,0.0,0.0,0.0
5.602,0.0,0.0,1.4994969502902393,0.0,0.0,0.0004985153360889197,1.0,0.0,0.0,0.0
5.604,0.0,0.0,1.4994979463510811,0.0,0.0,0.0004975455057528198,1.0,0.0,0.0,0.0
